"","V1","V2","V3","V4","V5"
"325",0.702487450726124,0.669057267931775,0.66029182292752,0.655203716468932,0.653774234425013
"326",0.679388913927402,0.625567462462041,0.595388180339082,0.583210410448731,0.571556882863196
"327",0.642637028899053,0.535692673172848,0.502767130997127,0.487763753001934,0.487233342604336
"328",0.70174945428807,0.572714012457221,0.562269437829633,0.542110613600481,0.540376483951199
"329",0.630969747077477,0.524493422245797,0.491270501151875,0.487608237882615,0.482607618848851
"330",0.609545486305718,0.556758989570232,0.514032755485321,0.513423389748259,0.508297222817937
"331",0.684770381390005,0.623527096449995,0.491259868555475,0.463937278512353,0.461252457693418
"332",0.668552043975748,0.631632192925571,0.614989473660264,0.601209816513437,0.599316536136555
"333",0.64200443709467,0.591187513905369,0.576722756325227,0.558722283227763,0.556540062637492
"334",0.660467971962413,0.607300475913423,0.590359704297495,0.587460759322651,0.579218534686109
"335",0.682527371035505,0.643195237212624,0.63520492977821,0.630690363736726,0.630424052779232
"336",0.748485443249087,0.680383060931764,0.631444764876967,0.606401336560362,0.606401336559219
"337",0.687503456450834,0.645647673554844,0.61455742455535,0.58416829681151,0.579580657812315
"338",0.661088024284412,0.621799772198907,0.600326543175325,0.536245701002371,0.530361828457518
"339",0.645547666487742,0.539408719225474,0.509720421653256,0.509720421652275,0.507288273058405
"340",0.685235227149427,0.630918270098811,0.612266924264671,0.605204110655383,0.598685394630204
"341",0.648981186302985,0.590677468927292,0.563050390658674,0.541210360104557,0.534072941045897
"342",0.646536401200751,0.586643216026597,0.566457761533964,0.556131420499516,0.552831345654584
"343",0.694435710078599,0.624426359260797,0.607104679000139,0.581589928402317,0.573197151784692
"344",0.649326150463817,0.534695173851275,0.529618217151386,0.527073792321432,0.526647344704071
"345",0.732151639791243,0.65341162408965,0.607359281589964,0.599586173006201,0.59876148308448
"346",0.669577823636509,0.627696450301756,0.555404181366116,0.548908962146404,0.541795143109714
"347",0.589236814920971,0.448096024579948,0.410357585463834,0.406202384355865,0.402137967736866
"348",0.736723060045814,0.624664667814175,0.611656757660267,0.600875996577058,0.595534267413781
"349",0.683380521941749,0.603662174231256,0.588270881843941,0.582498006802697,0.579561370581302
"350",0.649362797017535,0.60380506576121,0.583918041132243,0.571270803503216,0.555850148350741
"351",0.631685221805248,0.574249107361079,0.528226244230745,0.520479275965001,0.5187572671288
"352",0.656938986104996,0.582553817039782,0.549983420193018,0.527181213633295,0.524063964663473
"353",0.657805197664865,0.552746309015251,0.500695998388757,0.497508412869246,0.490043630067506
"354",0.720542540643207,0.65493568630487,0.580365861145295,0.575220949720795,0.573637785599056
"355",0.653611490377859,0.570189888665593,0.554247383809563,0.548596782068685,0.54825902117845
"356",0.606423409962811,0.524379230652059,0.504540885211623,0.488250269473329,0.486956884810506
"357",0.668158787759964,0.596600031141025,0.574394459682051,0.569439039808858,0.569074795308772
"358",0.708055421895768,0.629323796439463,0.597998603638138,0.597321936240111,0.594758051566173
"359",0.534258152643379,0.4844494767284,0.471842840340208,0.465702989979362,0.464748602128085
"360",0.668822065596778,0.600037961725083,0.543773491378163,0.52567815740136,0.515241773507269
"361",0.638700952330309,0.605694988161354,0.590476313440315,0.5766616211964,0.575492013913376
"362",0.657087692709851,0.588390563190532,0.534377311229275,0.516959717306035,0.513699858097852
"363",0.673801799334475,0.627205468129997,0.614159526968787,0.575350469858003,0.568288397797763
"364",0.689838053893951,0.590765067546136,0.572331233097089,0.568145963409056,0.568145963407981
"365",0.653226684376099,0.588876901626444,0.548317284853708,0.545730821057373,0.538534680961276
"366",0.533806229940643,0.460679490328619,0.455892310791688,0.452221619530074,0.448700100654577
"367",0.668533666395488,0.641102843135371,0.611318030195575,0.594030661850657,0.593618807754637
"368",0.749774516420799,0.65306150468768,0.64314643988989,0.637829641724593,0.637549359075664
"369",0.658724538925309,0.610228698728111,0.556956667928242,0.539098825210844,0.537535795275928
"370",0.716934015255057,0.59754532968181,0.574428554836797,0.567018570670145,0.567018570668958
"371",0.675573272931027,0.561956023058693,0.541818827596525,0.5411052427406,0.540417173061122
"372",0.730403526782383,0.638201527663173,0.60380133918688,0.584448679904264,0.583667589087035
"373",0.647903764825075,0.579337481462353,0.549389397555389,0.548099509054581,0.544522038765728
"374",0.709213271273322,0.591657808278611,0.576175695717851,0.567583729370575,0.541010953711527
"375",0.651659821550045,0.581783315686193,0.57419903303179,0.560564000034729,0.560148688475149
"376",0.711269066581198,0.631463496063199,0.61319612088432,0.601723562287184,0.594570229387557
"377",0.675891132712661,0.60391881374136,0.567339579782249,0.551710405987638,0.550745072124828
"378",0.716161990039694,0.626784986238245,0.614979848920274,0.584124002347,0.581942439953468
"379",0.721411694210787,0.680456661246385,0.604468685703424,0.58650404708497,0.583883485322268
"380",0.645849960563682,0.576919859522356,0.5363899617339,0.518772456614171,0.489751040145833
"381",0.717890518210557,0.651598978103687,0.636688249897159,0.63294199855672,0.629778180519884
"382",0.665639863979616,0.564016480712356,0.544563048075359,0.518972499394838,0.497144175665133
"383",0.682269198355313,0.611405714711639,0.577733623554939,0.569021376867692,0.567130654464492
"384",0.635000871557346,0.55202415320444,0.499864716712246,0.48806327052227,0.481809372153316
"385",0.618371593532615,0.504178466666469,0.494538711673674,0.492925983612789,0.492050555803997
"386",0.591559275589434,0.527761456350746,0.508367682878963,0.46115982670492,0.461159826703857
"387",0.679532627511105,0.579057768635002,0.56728202483168,0.564999221944883,0.548979034654287
"388",0.665539799632688,0.60468810820698,0.579813329457637,0.560177319221762,0.559038876618373
"389",0.649811052365958,0.54434386319684,0.507786486875768,0.503477032303236,0.494003445687084
"390",0.697912050653162,0.607882111906519,0.569488288165869,0.561663869118406,0.555105220089022
"391",0.702211267830476,0.624609305610169,0.604517265777237,0.602023033446051,0.600639661255821
"392",0.67359117657478,0.469786243515606,0.445092565886397,0.434034763782061,0.429524437901696
"393",0.654214569535351,0.526082589353019,0.514202543562764,0.494114684121595,0.492393199889994
"394",0.700565080060976,0.657555520006617,0.611915777069858,0.596955500170748,0.595353014987612
"395",0.631734376331641,0.548557032862093,0.504895254441868,0.486771637812623,0.483619109595164
"396",0.761202338409894,0.671876970330048,0.653531986158123,0.583398387528066,0.576517961039778
"397",0.719317451935507,0.623954262082513,0.587218243663077,0.579289038761615,0.563280645440412
"398",0.673164650035069,0.54266118049151,0.513682377732636,0.496349344139277,0.496057598822276
"399",0.657107234642456,0.579711946770983,0.573241604050542,0.566829602638681,0.56401041908494
"400",0.691455296645472,0.631887390970191,0.606637725594295,0.60287766939647,0.60071485981859
"401",0.758036531058137,0.678932580914253,0.650013156729341,0.646597688911293,0.641256919423849
"402",0.607353301127655,0.483693602848423,0.459140218366704,0.454151326676991,0.450063074448275
"403",0.710254394812217,0.64026763596559,0.631251325805901,0.619906458560226,0.614599191908028
"404",0.633188376964751,0.536095288465746,0.526133392312264,0.517278234317007,0.517078592007742
"405",0.654357430260545,0.6225977291008,0.60370695136271,0.600872325798817,0.599949179418499
"406",0.65106619097967,0.608580515508362,0.553573685219733,0.550503802088717,0.52463698957146
"407",0.626120806968613,0.556623162486692,0.536690777026245,0.531890834538767,0.521863664393614
"408",0.670672273225133,0.617679150749212,0.588327110478918,0.574793271557474,0.569636231866295
"409",0.747806400177235,0.668989932056781,0.600054889398557,0.582457851954014,0.56740505900366
"410",0.678948422376969,0.603560248857549,0.557647931500288,0.550285287468578,0.538406705747165
"411",0.668709148959002,0.616000996593057,0.598784616188097,0.591956091400923,0.591131567373797
"412",0.718607161093547,0.633524918430093,0.611443149837118,0.610655317321849,0.610288734403201
"413",0.77422677353608,0.688365687961804,0.657610009462644,0.648688650805109,0.622656107842643
"414",0.693934333218208,0.595863004446135,0.575957516350429,0.537419687539074,0.534869263331747
"415",0.678662704163428,0.612121989359577,0.58431165555939,0.578032015146121,0.575621271553557
"416",0.666228703839121,0.608781662437868,0.575978351110612,0.573517529513719,0.543895126606587
"417",0.669202011065937,0.608910843053388,0.599965269787698,0.592144143230046,0.581908975263419
"418",0.688104088311659,0.613322731666716,0.600804110036932,0.576239191200409,0.573770194626047
"419",0.801262514442302,0.711630995333299,0.640757036871922,0.565097199576044,0.556863548102017
"420",0.662916386867836,0.622203110953657,0.580996327331421,0.566191670102322,0.56323003728904
"421",0.725580844216939,0.621624104867887,0.592853617136219,0.505186003976463,0.499920903022259
"422",0.685824509761391,0.594582750018369,0.584865747120479,0.578532849882148,0.577526973027762
"423",0.692482615708411,0.630206375589127,0.619517677434452,0.613840553460463,0.613840553459314
"424",0.661670658930488,0.563659792787454,0.554894970431787,0.543624144843924,0.53435014178575
"425",0.601480355793723,0.556608763834013,0.539281554462785,0.536505119091525,0.517160900967393
"426",0.628984142281106,0.568597340496624,0.554663430536069,0.549242603710283,0.531482472996761
"427",0.661288017593659,0.620316039291297,0.563450188350768,0.557013336968105,0.555157881862575
"428",0.6457208361465,0.555929716615052,0.545005303984043,0.537908391066921,0.536884390626945
"429",0.702926009075348,0.634653422223638,0.60496915152473,0.595421033604275,0.590667288854451
"430",0.667045576509338,0.540900977382002,0.524907170336948,0.522844352523945,0.521680517472167
"431",0.718821179554395,0.663149092890997,0.625726723306231,0.619381070889844,0.606245449681573
"432",0.711889995729253,0.653179396275582,0.632521881228338,0.62651147899681,0.616534247518753
"433",0.710300758463436,0.617927859857565,0.587244743852317,0.5724177257174,0.551025316359796
"434",0.629432465305383,0.52983827019458,0.504618897309558,0.464815245365356,0.463494005228119
"435",0.738630334519272,0.654956681917283,0.628249330832398,0.615848488368904,0.58463715806854
"436",0.582898751297777,0.531536759413422,0.474248748162555,0.469449829645683,0.467517463110044
"437",0.694464115336896,0.627685850936352,0.614604359179442,0.613653127950388,0.610943326251188
"438",0.739179655551761,0.666429454755346,0.603267950233088,0.591015073458661,0.587778098594295
"439",0.682925096853104,0.612112862814111,0.58435676498437,0.570294066264478,0.56736860832349
"440",0.641007699437137,0.541258795037602,0.496366395543365,0.480092026764543,0.478256597454673
"441",0.735714141476593,0.632728310221509,0.609973261960609,0.609074879675819,0.60731790448531
"442",0.634613039128237,0.617216565004438,0.582518241270504,0.54156338717023,0.532170296317967
"443",0.766187846411446,0.695636863250109,0.664218147503375,0.657616693120788,0.647745357995639
"444",0.652639314937728,0.588352014135813,0.511004392235534,0.496496120676725,0.496194623686274
"445",0.781825457272104,0.717645437450346,0.701387578125456,0.692966735916795,0.667203402634314
"446",0.675219381538631,0.59568946537009,0.578001585457205,0.577285889750322,0.57018335269659
"447",0.564915446069597,0.510950495304178,0.498534167556356,0.493798979541722,0.473856194648208
"448",0.673646030176907,0.615538434623407,0.560392084548553,0.53605240241956,0.530869549539902
"449",0.609292386691951,0.582316601986033,0.523248179422397,0.521376086366786,0.514631432258053
"450",0.628073445651006,0.523690473852775,0.513926828629961,0.512781538521025,0.49741963982646
"451",0.641423917451921,0.555125991617388,0.542633166572902,0.537454513419469,0.522964505169135
"452",0.652068333450079,0.604571202560378,0.596747465634854,0.580775326163753,0.579704599385771
"453",0.665487393516909,0.571173152959122,0.555546104813776,0.555194197865118,0.554414906739511
"454",0.589124202596004,0.525297005417904,0.509901980802313,0.497020240278561,0.494894981850421
"455",0.749770059333286,0.662678364494265,0.646332502786557,0.634778381640779,0.630175627272862
"456",0.645040634450054,0.61161124278197,0.601073478258737,0.597182340127459,0.584077279690286
"457",0.763056511900482,0.675547827947609,0.655540256902855,0.648348095972531,0.647307455796408
"458",0.719259407956109,0.63133802393038,0.548051471215264,0.54457799362665,0.542196249132284
"459",0.693446130083948,0.646879370621079,0.615071780055993,0.604146204970593,0.600327452940807
"460",0.679036096047853,0.619760608274717,0.60369935399828,0.597057540467586,0.57657690701282
"461",0.643137380430289,0.57537724889725,0.538073450237573,0.5354651682199,0.523620346941905
"462",0.575173357837369,0.543008183407956,0.516689701239728,0.48987666299793,0.487994704757242
"463",0.653993543456158,0.610834007231491,0.574818131808834,0.569548960771441,0.569548960770369
"464",0.690912012346976,0.594135893268363,0.582107916466418,0.572602675869314,0.569879466787955
"465",0.664139598719973,0.567530279988757,0.553822548401499,0.542342107896457,0.51287262029121
"466",0.712689091336179,0.647359817644707,0.639646173609584,0.615914021917426,0.598795330561529
"467",0.643827912263739,0.579385635922445,0.529471068875839,0.449095361096565,0.445216164943298
"468",0.697117313797404,0.613169522413263,0.595099748492816,0.559315854822052,0.555978100946626
"469",0.73581775223756,0.699590000831861,0.686450988952396,0.663114743942685,0.661953540039271
"470",0.733218766928764,0.556230076987949,0.53781017351595,0.534397110234026,0.533504900379104
"471",0.660724418305523,0.616246322531313,0.573963547092521,0.570656327351174,0.562708236332099
"472",0.629321001097506,0.542241657083069,0.523883965139804,0.509639136982717,0.508860584579024
"473",0.678849784637887,0.558317629536937,0.538394722770829,0.526167892993731,0.523064708707139
"474",0.744905068773818,0.679848506473888,0.645327703036626,0.618068802116853,0.615068657443587
"475",0.618357581506409,0.543336261475513,0.509446802619892,0.502350757738967,0.50142254750709
"476",0.68973497940774,0.654196241610336,0.631697680711521,0.62860052728339,0.626113712076989
"477",0.730597263976609,0.679105208306667,0.661151458476123,0.64954915209993,0.626234852896354
"478",0.732889168713981,0.694775314567854,0.657890262839854,0.643177247423317,0.633687394879143
"479",0.643297057842547,0.531760442417288,0.504832206669569,0.491666491997267,0.488383861368492
"480",0.707026964727225,0.631278689600872,0.606647688393316,0.598775153527281,0.594556796644589
"481",0.718169108518961,0.655456267934504,0.651336945989044,0.643052612916833,0.640532056636033
"482",0.669276303758156,0.644934744926705,0.633953428792979,0.629431582325543,0.621832738682305
"483",0.625374972006873,0.577854036056745,0.529708578655712,0.521491694932209,0.519858248151379
"484",0.692231835471366,0.591420958287968,0.53778368472481,0.530676961231831,0.530231609966502
"485",0.680842953488315,0.613342948622329,0.579780092784675,0.576635182670564,0.575520676672011
"486",0.699146927264153,0.60939885724209,0.579141039583937,0.567865378419832,0.56156399250114
"487",0.708733823558909,0.664736971283078,0.643201242816732,0.637530273244458,0.629373458581854
"488",0.748857919924316,0.647358452048781,0.57523549470073,0.55195691427063,0.540562122412883
"489",0.622671347634255,0.533263887696248,0.490251895056241,0.481319183943336,0.480926940626012
"490",0.631392801573933,0.59886638411938,0.568629491180164,0.555620956867468,0.545444994116954
"491",0.672644454832797,0.555189838398238,0.516292189515047,0.504736392284325,0.488194130621365
"492",0.669156183136298,0.53135727921778,0.515747806815377,0.5064781108881,0.505900522301488
"493",0.661633414689012,0.579843215293194,0.567645398298312,0.524716262065296,0.499615716270268
"494",0.582764298722194,0.479574654821809,0.43528359116802,0.431826356015915,0.429000677953758
"495",0.690620352823655,0.646816988887158,0.627248834231317,0.619558965530606,0.617527968391083
"496",0.652424231235852,0.570292009016822,0.537888618416007,0.530504884542429,0.523880801360476
"497",0.614407121404569,0.526709621715898,0.524596040520819,0.508688141993131,0.50143276456835
"498",0.688961108130263,0.641523443629261,0.597266193720486,0.590462106259252,0.577498044955443
"499",0.670045794377004,0.604258883620422,0.579071057679695,0.564715766418856,0.56335623590861
"500",0.748009689461412,0.668346680684723,0.65169799578445,0.638282884667949,0.633389342956196
"501",0.680998355909697,0.633463475140407,0.570463500689294,0.564864006024466,0.563931650159387
"502",0.688331770918391,0.634811499506358,0.616310900175377,0.613941128499838,0.61156875717803
"503",0.685687147312479,0.650128557737607,0.641250458663509,0.635185329544901,0.63198779891895
"504",0.626935948546309,0.535351696041768,0.523646160306089,0.519367212915752,0.517746428810112
"505",0.701906504038627,0.606324296755182,0.575925371901949,0.528627355189138,0.524778819534808
"506",0.711474608348277,0.617081062708985,0.580243026997083,0.561552145983602,0.545906584726346
"507",0.609725954171367,0.584081858304556,0.571787570966981,0.569667195631948,0.566998290431211
"508",0.658399445799235,0.542543985932771,0.513942521166284,0.510313401614143,0.508020655305735
"509",0.728468343457604,0.617417341835222,0.599798561573314,0.585532923692612,0.578063872483502
"510",0.680657480202908,0.607822675459086,0.573010719366671,0.562355387328352,0.560958106573766
"511",0.688775005913226,0.607135332085695,0.584193942450052,0.565832325393336,0.558621657189502
"512",0.656293989845819,0.590323036806153,0.578688735623585,0.565900097848003,0.560590884285015
"513",0.630401233411292,0.56060360139548,0.551180125206986,0.540559391037112,0.538380308111833
"514",0.629154648955861,0.565648118278455,0.544235707198779,0.524890983022053,0.515457940451595
"515",0.674253192753144,0.631787190466067,0.595799100023693,0.579379439250978,0.574035586787001
"516",0.660201671366911,0.581195750049454,0.567261998750626,0.56589464360352,0.555550860189375
"517",0.634500910603603,0.558612381054043,0.542639499277653,0.539869682260773,0.538410469119321
"518",0.684612429301973,0.600536547999588,0.55634119473652,0.542557793386019,0.531586782912674
"519",0.71368795013894,0.62624105802934,0.579119077042633,0.568989222711213,0.568195390978289
"520",0.762069718182866,0.701405592116495,0.678901175282557,0.672537278467389,0.597244217859453
"521",0.643199901178636,0.611786659366955,0.543598541546487,0.526563006814501,0.51972215969339
"522",0.654611721293273,0.535874768166316,0.49533758868764,0.494282975619468,0.486985936198402
"523",0.728801283208249,0.654055188839492,0.642805001364004,0.63647064073997,0.632977526857726
"524",0.629022105712818,0.574613655005128,0.558667439191298,0.550292712909797,0.546197964240054
"525",0.64957985272347,0.501938969460525,0.492161938550775,0.476494745110456,0.473236720542204
"526",0.689850722874992,0.621268000204575,0.607270464415482,0.604201545631065,0.570857456488758
"527",0.627399015189008,0.590026397790431,0.559062169922253,0.553475596112496,0.549544242365965
"528",0.70833835073621,0.610465734165998,0.603466624189361,0.596599111684665,0.589524906245587
"529",0.686438312155391,0.572835623697534,0.550646393038401,0.482810226260017,0.481791446126126
"530",0.645067569076559,0.574640021666291,0.557548169840648,0.554725863606067,0.545981837553388
"531",0.690252439634459,0.600372567734114,0.552772116971266,0.548549368812161,0.543918208579976
"532",0.623982402898521,0.545041396834917,0.514949532836802,0.510310208424965,0.504976854475498
"533",0.613284611569228,0.555236879577279,0.522775629962746,0.51442068452501,0.513674683545396
"534",0.660424002413118,0.526063320731267,0.522047152708244,0.516176762859831,0.512787320615406
"535",0.651596153022043,0.59251159075722,0.578959937871402,0.560143916000704,0.557528032845848
"536",0.645814788053766,0.582237338985271,0.565575505517781,0.558734928386218,0.552403582997222
"537",0.683384102849926,0.618110643338659,0.603628018586243,0.561509071518848,0.55662162013681
"538",0.666813887769385,0.600233961892655,0.577271405743037,0.56566487412306,0.560157382441109
"539",0.690058857768133,0.610602601116401,0.597407158359026,0.595658395679871,0.580942733462762
"540",0.608302260752726,0.526328010886494,0.492581133421801,0.471523202152218,0.471523202151281
"541",0.714679794992596,0.646247033000432,0.60695338410852,0.60161384541465,0.594495553530448
"542",0.605148005500003,0.510274766013211,0.504590757854104,0.496173554268267,0.491224932702106
"543",0.652597980326338,0.586976675187705,0.557426554796644,0.553659923839196,0.547545335928289
"544",0.717133540011118,0.645174193470644,0.608835185663514,0.600715924983427,0.591662699870595
"545",0.695152119341561,0.539811615117445,0.515707117165133,0.503618887971988,0.493575486767065
"546",0.704635330754945,0.620855127336056,0.594959744064588,0.563991107843449,0.563486909306475
"547",0.597840587625969,0.529196424190228,0.519644765543999,0.515223837421234,0.514043027669751
"548",0.677795182285063,0.609334794525561,0.529680321827497,0.528935019642749,0.486972527684441
"549",0.586595562534008,0.450995482749337,0.40788580602996,0.394963486019298,0.38660874606487
"550",0.731156032674301,0.619597821937231,0.612209921257738,0.587881173981483,0.587321357217883
"551",0.643797934061837,0.538890574923723,0.521286942786821,0.511328033539053,0.503367457701935
"552",0.682420633559971,0.618487818640242,0.526354729198514,0.517530773839656,0.51753077383874
"553",0.650706014381046,0.597771792515543,0.524959736991855,0.518141061068818,0.495629164595859
"554",0.703435144311015,0.632189642412155,0.598169392410444,0.594989961254991,0.548419488917253
"555",0.641771302142899,0.56443638330082,0.560547114581172,0.551501125737282,0.5402901308035
"556",0.60886396878691,0.544254804111122,0.538781653972629,0.529814384122846,0.458719071924821
"557",0.607172371797769,0.582132102311846,0.555426808926764,0.55107936693841,0.549564602566133
"558",0.666000728781637,0.591732888725019,0.481455799850516,0.470436880217471,0.470436880216616
"559",0.655913102996345,0.558004391269209,0.537402625903732,0.525095334517313,0.514918410349988
"560",0.755475187641885,0.663702725407644,0.6523178431374,0.645363635561565,0.644989060048079
"561",0.637607653060422,0.572335697554123,0.560518407311262,0.552412510749674,0.551297159579936
"562",0.618275704004952,0.593004473776436,0.583361086642342,0.571812659002436,0.569529806262035
"563",0.711662318846737,0.621780525806814,0.602598492169889,0.562381927934124,0.558972256938976
"564",0.68287947906188,0.634988503917339,0.619811535502515,0.617330020391379,0.613718392218719
"565",0.693992479248045,0.596792688432943,0.579171599616612,0.573082090474599,0.573082090473614
"566",0.675397510353163,0.612872192329524,0.59792582665644,0.59527573231072,0.594286130666288
"567",0.675865855150589,0.589896608793117,0.561608639386579,0.553984568175539,0.523334792862997
"568",0.719216755020008,0.637638182127009,0.623793955059487,0.609846697569517,0.607909846016801
"569",0.692913296680723,0.64356164492372,0.634313576270368,0.609902753197227,0.60734063098714
"570",0.67010874749506,0.584259520452315,0.535029582329585,0.525017498006186,0.522244117576933
"571",0.603744377640448,0.541747377136359,0.53189866895149,0.522245065979259,0.522090457802715
"572",0.69602006851412,0.616152841428797,0.578983301758738,0.557062354849814,0.556732622235032
"573",0.663322948288791,0.578272636679706,0.540030729683671,0.515803791853996,0.514736596554575
"574",0.676889633276256,0.585461792722247,0.552642507980441,0.542831733581742,0.533214469284707
"575",0.692154661664113,0.610550703680718,0.586859543347122,0.578557805977331,0.524191522645106
"576",0.62692104534718,0.536837076605663,0.512518879734289,0.503735067933875,0.50285555877686
"577",0.727165622223628,0.674746134554523,0.660897539395451,0.629964916981321,0.62256748076219
"578",0.61586043880877,0.566229370036807,0.547363104163956,0.531492232187789,0.499806761456371
"579",0.534283109609109,0.453268522184737,0.440968809180083,0.420444529924436,0.419715595593841
"580",0.675164101625197,0.614471176315173,0.600891067842159,0.591558833676898,0.585216204279875
"581",0.650623956351632,0.583498791576632,0.572407741884691,0.566220378578911,0.552124805522444
"582",0.663635322109562,0.600546121957208,0.583140843596212,0.573329377703666,0.517979559165491
"583",0.683048101021748,0.630474252470885,0.604099315180818,0.59235762778806,0.589783379278818
"584",0.661175441231471,0.524079317723613,0.505465174702736,0.492920427240185,0.491153026156918
"585",0.715265697210323,0.598226448006297,0.585102557553968,0.569581645633948,0.557926612567375
"586",0.623658547734694,0.516492312786762,0.500205308812994,0.487888769465925,0.469633850075933
"587",0.698870876935969,0.606033864314006,0.590491782070784,0.582714828216446,0.58135931030125
"588",0.667955011753396,0.588871372737747,0.542335663929031,0.451058952765574,0.448035188516772
"589",0.724782699878054,0.681733506738767,0.648019141171033,0.623443041640184,0.621078152985138
"590",0.636317035456286,0.583954858296085,0.573621298293031,0.570612901578156,0.564997265867766
"591",0.609316989893435,0.528155954305983,0.511265973168688,0.488760028394441,0.483281329670679
"592",0.618622346753949,0.527460759270507,0.492898832897015,0.473088348014921,0.471334607883351
"593",0.672297297959404,0.598216470597439,0.580460427087744,0.579943907347249,0.579036315278993
"594",0.722354260516175,0.618444755324941,0.607235308283255,0.604978843729097,0.594208967949061
"595",0.61420000315455,0.558192880972448,0.539872980969972,0.531952114676782,0.526514466366045
"596",0.655504680079775,0.590328927491177,0.548445005190452,0.534344153335473,0.52879513998911
"597",0.625985587618364,0.563771418059526,0.547032461259721,0.533006348654037,0.530040204430942
"598",0.681234275683614,0.60978154099739,0.594885817943236,0.584216857648549,0.581448231969761
"599",0.699732150689129,0.65729025358021,0.582847688288685,0.573526120483076,0.562285877878032
"600",0.640791271053525,0.59312942761529,0.565882092043827,0.557949821378158,0.557760555793186
"601",0.703713263826548,0.596770281937095,0.545415918391339,0.538454433661228,0.533594610212131
"602",0.683536712087875,0.59986406753577,0.556959241290744,0.547848869495888,0.542949896993671
"603",0.657201679194707,0.582077591322745,0.553103664931236,0.530431728677576,0.526563049977606
"604",0.59090470583668,0.554910799225251,0.549790978185412,0.535830465659173,0.529336055825741
"605",0.745434442745308,0.682839426596266,0.619925367389483,0.60644548130921,0.602822549094969
"606",0.616442979374575,0.549856813980036,0.534814336517918,0.51446625266645,0.510287988615234
"607",0.727710637835482,0.662942356549262,0.621859491054474,0.548917959091002,0.544712859567539
"608",0.604683057385569,0.522374526738923,0.503955457175783,0.452313583285392,0.439268943790207
"609",0.632412964006191,0.570747704973752,0.547246213853263,0.516850962223428,0.513751258903694
"610",0.666172862039962,0.613068137737388,0.594246086307731,0.578454859543986,0.573079320982987
"611",0.689786798986966,0.558429375643616,0.524081209615043,0.506302070968468,0.504977684235019
"612",0.698255544011618,0.619569024174153,0.584370267649596,0.58022600672665,0.575042543317459
"613",0.690388164305121,0.580371485832418,0.564931073379407,0.562219584360336,0.558162147322607
"614",0.729518908973895,0.603767031648814,0.586216545811766,0.573684166945356,0.572555863076973
"615",0.752091514409317,0.687449808569676,0.673792292423095,0.66926790546542,0.665842338959536
"616",0.708582328239799,0.671035015106867,0.641559577823039,0.635202798730393,0.63378846108292
"617",0.614538372727103,0.566080784259545,0.500542836730399,0.491207540056596,0.486437232802897
"618",0.63926769632127,0.566466721509497,0.515571313371487,0.509207751463728,0.508965584223051
"619",0.774754845736334,0.65176008616607,0.599638429827927,0.577963046277403,0.572496973432161
"620",0.728970485952395,0.687184734718164,0.671489879506721,0.665052527293946,0.657234780214688
"621",0.677383975228662,0.619935248964249,0.581921607476304,0.56697673782843,0.562988513831795
"622",0.679647210637072,0.596629200780124,0.594155157027478,0.581978733659263,0.580598388516662
"623",0.686809355975595,0.618346085819207,0.58767332418199,0.571866206216086,0.571866206214726
"624",0.59364392602212,0.512253710909025,0.504843317026059,0.496697287409086,0.494406053188325
"625",0.723843764031459,0.647979736118889,0.547039651616604,0.538017156211804,0.535703287713236
"626",0.673108050100644,0.575933745023613,0.515973930890537,0.510064368423525,0.508594847703195
"627",0.607777162376786,0.518469327213498,0.505096969791121,0.492248975664098,0.43622305622587
"628",0.67336001836386,0.62224454949582,0.579027939114132,0.562998652721974,0.549367756124392
"629",0.682730004445169,0.517656825279745,0.482172985585374,0.475710996502502,0.472162257228788
"630",0.662565149343386,0.621945697549936,0.600670867451925,0.551171218121726,0.550774618391661
"631",0.566418830478235,0.480816115508378,0.467610130595032,0.466093136671362,0.464991006310933
"632",0.622427630765823,0.579776241346778,0.488912308946228,0.485026075401313,0.480547216200706
"633",0.716864181564948,0.651200227053725,0.640701585286002,0.618037401689759,0.612994724644757
"634",0.684128144144594,0.601373804025569,0.568748177134425,0.527290270390535,0.520221571068214
"635",0.673402139377467,0.609050542333526,0.589857819607879,0.581945908279286,0.565475740480284
"636",0.655447675267229,0.577498024441543,0.570275524896201,0.564167700777005,0.558720346865824
"637",0.622417900466146,0.548445793151666,0.488165675452568,0.481606637538394,0.476847308299033
"638",0.66411564292272,0.540051634021174,0.530818128197396,0.506262699883429,0.503578088631176
"639",0.644978975100741,0.581045562752194,0.562872504826364,0.5479489306609,0.546473876657435
"640",0.614315409633579,0.554949030587757,0.542143592611381,0.537658183813205,0.537249343434766
"641",0.679382547692177,0.597665061882697,0.587111766903988,0.571518018063485,0.568494494065403
"642",0.692137528853753,0.646532030784185,0.621726814760812,0.6109741995288,0.610031520825634
"643",0.620499320393471,0.531858650018031,0.497179496169546,0.492237968907445,0.491761532921998
"644",0.672095176795713,0.588043546515273,0.568635963353312,0.557147922441033,0.553371135928249
"645",0.639098602965002,0.582200510826052,0.57589827402656,0.567183340780062,0.544440365578966
"646",0.659751702951463,0.501959581888189,0.461432667597236,0.459213825331711,0.45387403354864
"647",0.690142766124429,0.648541052871378,0.624255583316447,0.618233938420491,0.609261960030995
"648",0.697913416848631,0.640035224663009,0.627612899928314,0.610506999143871,0.605342690316855
"649",0.612810111730256,0.545614904726656,0.519164475683215,0.514421339536345,0.51377267215063
